28096,61
28128,61
28160,61
28192,61
28224,61
28256,61
28288,61
28320,61
28352,61
28384,61
28416,61
28448,62
28480,62
28512,62
28544,62
28576,62
28608,62
28640,62
28672,62
28704,62
28736,62
28768,62
28800,62
28832,62
28864,62
28896,62
28928,63
28960,63
28992,63
29024,63
29056,63
29088,63
29120,63
29152,63
29184,63
29216,63
29248,63
29280,63
29312,63
29344,63
29376,63
29408,64
29440,64
29472,64
29504,64
29536,64
29568,64
29600,64
29632,64
29664,64
29696,64
29728,64
29760,64
29792,64
29824,64
29856,64
29888,65
29920,65
29952,65
29984,65
30016,65
30048,65
30080,65
30112,65
30144,65
30176,65
30208,65
30240,65
30272,65
30304,65
30336,66
30368,66
30400,66
30432,66
30464,66
30496,66
30528,66
30560,66
30592,66
30624,66
30656,66
30688,66
30720,66
30752,66
30784,66
30816,67
30848,67
30880,67
30912,67
30944,67
30976,67
31008,67
31040,67
31072,67
31104,67
31136,67
31168,67
31200,67
31232,67
31264,68
31296,68
31328,68
31360,68
31392,68
31424,68
31456,68
31488,68
31520,68
31552,68
31584,68
31616,68
31648,68
31680,68
31712,68
31744,69
31776,69
31808,69
31840,69
31872,69
31904,69
31936,69
31968,69
32000,69
32032,69
32064,69
32096,69
32128,69
32160,69
32192,69
32224,70
32256,70
32288,70
32320,70
32352,70
32384,70
32416,70
32448,70
32480,70
32512,70
32544,70
32576,70
32608,70
32640,70
32672,70
32704,71
32736,71
32768,71
