28096,59
28128,59
28160,59
28192,59
28224,59
28256,59
28288,59
28320,60
28352,60
28384,60
28416,60
28448,60
28480,60
28512,60
28544,60
28576,60
28608,60
28640,60
28672,60
28704,60
28736,60
28768,60
28800,61
28832,61
28864,61
28896,61
28928,61
28960,61
28992,61
29024,61
29056,61
29088,61
29120,61
29152,61
29184,61
29216,61
29248,61
29280,62
29312,62
29344,62
29376,62
29408,62
29440,62
29472,62
29504,62
29536,62
29568,62
29600,62
29632,62
29664,62
29696,62
29728,62
29760,63
29792,63
29824,63
29856,63
29888,63
29920,63
29952,63
29984,63
30016,63
30048,63
30080,63
30112,63
30144,63
30176,63
30208,63
30240,64
30272,64
30304,64
30336,64
30368,64
30400,64
30432,64
30464,64
30496,64
30528,64
30560,64
30592,64
30624,64
30656,64
30688,64
30720,65
30752,65
30784,65
30816,65
30848,65
30880,65
30912,65
30944,65
30976,65
31008,65
31040,65
31072,65
31104,65
31136,65
31168,65
31200,66
31232,66
31264,66
31296,66
31328,66
31360,66
31392,66
31424,66
31456,66
31488,66
31520,66
31552,66
31584,66
31616,66
31648,66
31680,67
31712,67
31744,67
31776,67
31808,67
31840,67
31872,67
31904,67
31936,67
31968,67
32000,67
32032,67
32064,67
32096,67
32128,67
32160,68
32192,68
32224,68
32256,68
32288,68
32320,68
32352,68
32384,68
32416,68
32448,68
32480,68
32512,68
32544,68
32576,68
32608,68
32640,69
32672,69
32704,69
32736,69
32768,69
